289.2519452697	-113.9003208705
289.5019452691	-113.8392857143
289.7519452684	-113.9104933966
290.0019452678	-113.8450985863
290.2519452672	-113.9192127046
290.5019452666	-113.8494582403
290.7519452659	-113.9293852307
291.0019452653	-113.8567243304
291.2519452647	-113.9453706287
291.501945264	-113.8741629464
291.7519452634	-113.9555431548
292.0019452628	-113.8872419085
292.2519452621	-113.9817010789
292.5019452615	-113.9148530506
292.7519452609	-114.003499349
293.0019452602	-113.9322916667
293.2519452596	-114.019484747
293.501945259	-113.9395577567
293.7519452583	-114.0282040551
294.0019452577	-113.9511835007
294.2519452571	-114.0441894531
294.5019452565	-113.9700753348
294.7519452558	-114.0630812872
295.0019452552	-113.9889671689
295.2519452546	-114.0834263393
295.5019452539	-114.009312221
295.7519452533	-114.1023181734
296.0019452527	-114.0296572731
296.251945252	-114.1226632254
296.5019452514	-114.0572684152
296.7519452508	-114.1473679315
297.0019452501	-114.0848795573
297.2519452495	-114.1706194196
297.5019452489	-114.1037713914
297.7519452482	-114.1895112537
298.0019452476	-114.1357421875
298.251945247	-114.1982305618
298.5019452464	-114.1488211496
298.7519452457	-114.2098563058
299.0019452451	-114.1662597656
299.2519452445	-114.2185756138
299.5019452438	-114.1749790737
299.7519452432	-114.2200288318
300.0019452426	-114.1807919457
300.2519452419	-114.2200288318
300.5019452413	-114.1880580357
300.7519452407	-114.2214820499
301.00194524	-114.1953241257
301.2519452394	-114.2214820499
301.5019452388	-114.1982305618
301.7519452381	-114.2127627418
302.0019452375	-114.1967773438
302.2519452369	-114.2054966518
302.5019452363	-114.1953241257
302.7519452356	-114.1996837798
303.001945235	-114.1895112537
303.2519452344	-114.1851515997
303.5019452337	-114.1953241257
303.7519452331	-114.1822451637
304.0019452325	-114.1982305618
304.2519452318	-114.1677129836
304.5019452312	-114.1909644717
304.7519452306	-114.1619001116
305.0019452299	-114.1851515997
305.2519452293	-114.1488211496
305.5019452287	-114.1836983817
305.7519452281	-114.1401018415
306.0019452274	-114.1880580357
306.2519452268	-114.1415550595
306.5019452262	-114.1909644717
306.7519452255	-114.1415550595
307.0019452249	-114.1996837798
307.2519452243	-114.1401018415
307.5019452236	-114.2054966518
307.751945223	-114.1357421875
308.0019452224	-114.2025902158
308.2519452217	-114.1328357515
308.5019452211	-114.2084030878
308.7519452205	-114.1371954055
309.0019452198	-114.2185756138
309.2519452192	-114.1459147135
309.5019452186	-114.2389206659
309.751945218	-114.1619001116
310.0019452173	-114.246186756
310.2519452167	-114.1706194196
310.5019452161	-114.254906064
310.7519452154	-114.1807919457
311.0019452148	-114.269438244
311.2519452142	-114.1953241257
311.5019452135	-114.2825172061
311.7519452129	-114.2142159598
312.0019452123	-114.2999558222
312.2519452116	-114.2345610119
312.501945211	-114.3203008743
312.7519452104	-114.25054641
313.0019452097	-114.3420991443
313.2519452091	-114.2796107701
313.5019452085	-114.3464587984
313.7519452079	-114.2883300781
314.0019452072	-114.3522716704
314.2519452066	-114.3014090402
314.501945206	-114.3609909784
314.7519452053	-114.3159412202
315.0019452047	-114.3682570685
315.2519452041	-114.3333798363
315.5019452034	-114.3813360305
315.7519452028	-114.3551781064
316.0019452022	-114.3886021205
316.2519452015	-114.3624441964
316.5019452009	-114.3813360305
316.7519452003	-114.3638974144
317.0019451996	-114.3740699405
317.251945199	-114.3624441964
317.5019451984	-114.3609909784
317.7519451978	-114.3522716704
318.0019451971	-114.3508184524
318.2519451965	-114.3450055804
318.5019451959	-114.3261137463
318.7519451952	-114.3464587984
319.0019451946	-114.3203008743
319.251945194	-114.3551781064
319.5019451933	-114.3188476562
319.7519451927	-114.3595377604
320.0019451921	-114.3144880022
320.2519451914	-114.3653506324
320.5019451908	-114.3101283482
320.7519451902	-114.3668038504
321.0019451895	-114.3057686942
321.2519451889	-114.3697102865
321.5019451883	-114.3057686942
321.7519451877	-114.3769763765
322.001945187	-114.2999558222
322.2519451864	-114.3740699405
322.5019451858	-114.3057686942
322.7519451851	-114.3813360305
323.0019451845	-114.3173944382
323.2519451839	-114.3987746466
323.5019451832	-114.3377394903
323.7519451826	-114.4234793527
324.001945182	-114.3638974144
324.2519451813	-114.4467308408
324.5019451807	-114.3813360305
324.7519451801	-114.4714355469
325.0019451794	-114.4104003906
325.2519451788	-114.4757952009
325.5019451782	-114.4220261347
325.7519451776	-114.4830612909
326.0019451769	-114.4380115327
326.2519451763	-114.493233817
326.5019451757	-114.4554501488
326.751945175	-114.499046689
327.0019451744	-114.4714355469
327.2519451738	-114.513578869
327.5019451731	-114.494687035
327.7519451725	-114.513578869
328.0019451719	-114.504859561
328.2519451712	-114.510672433
328.5019451706	-114.500499907
328.75194517	-114.4888741629
329.0019451693	-114.491780599
329.2519451687	-114.4743419829
329.5019451681	-114.4859677269
329.7519451675	-114.4583565848
330.0019451668	-114.4699823289
330.2519451662	-114.4380115327
330.5019451656	-114.4772484189
330.7519451649	-114.4351050967
331.0019451643	-114.4816080729
331.2519451637	-114.4321986607
331.501945163	-114.4816080729
331.7519451624	-114.4292922247
332.0019451618	-114.490327381
332.2519451611	-114.4321986607
332.5019451605	-114.496140253
332.7519451599	-114.4409179688
333.0019451593	-114.513578869
333.2519451586	-114.4583565848
333.501945158	-114.5382835751
333.7519451574	-114.4888741629
334.0019451567	-114.5571754092
334.2519451561	-114.509219215
334.5019451555	-114.5688011533
334.7519451548	-114.5252046131
335.0019451542	-114.5804268973
335.2519451536	-114.5426432292
335.5019451529	-114.5862397693
335.7519451523	-114.5557221912
336.0019451517	-114.5905994234
336.251945151	-114.5673479353
336.5019451504	-114.5891462054
336.7519451498	-114.5760672433
337.0019451492	-114.5891462054
337.2519451485	-114.5731608073
337.5019451479	-114.5731608073
337.7519451473	-114.5731608073
338.0019451466	-114.5600818452
338.251945146	-114.5673479353
338.5019451454	-114.5455496652
338.7519451447	-114.5528157552
339.0019451441	-114.5193917411
339.2519451435	-114.5600818452
339.5019451428	-114.5179385231
339.7519451422	-114.5586286272
340.0019451416	-114.500499907
340.2519451409	-114.5426432292
340.5019451403	-114.4801548549
340.7519451397	-114.5281110491
341.0019451391	-114.4569033668
341.2519451384	-114.5164853051
341.5019451378	-114.4467308408
341.7519451372	-114.5150320871
342.0019451365	-114.4423711868
342.2519451359	-114.509219215
342.5019451353	-114.4452776228
342.7519451346	-114.5193917411
343.001945134	-114.4481840588
343.2519451334	-114.5281110491
343.5019451327	-114.4583565848
343.7519451321	-114.5179385231
344.0019451315	-114.4525437128
344.2519451308	-114.507765997
344.5019451302	-114.4409179688
344.7519451296	-114.490327381
345.001945129	-114.4351050967
345.2519451283	-114.4830612909
345.5019451277	-114.4452776228
345.7519451271	-114.4801548549
346.0019451264	-114.4481840588
346.2519451258	-114.4772484189
346.5019451252	-114.4525437128
346.7519451245	-114.4685291109
347.0019451239	-114.4510904948
347.2519451233	-114.4539969308
347.5019451226	-114.4423711868
347.751945122	-114.4351050967
348.0019451214	-114.4263857887
348.2519451207	-114.4118536086
348.5019451201	-114.4031343006
348.7519451195	-114.3711635045
349.0019451189	-114.3900553385
349.2519451182	-114.3566313244
349.5019451176	-114.3900553385
349.751945117	-114.3450055804
350.0019451163	-114.3842424665
350.2519451157	-114.3304734003
350.5019451151	-114.3784295945
350.7519451144	-114.3188476562
351.0019451138	-114.3827892485
351.2519451132	-114.3217540923
351.5019451125	-114.3842424665
351.7519451119	-114.3115815662
352.0019451113	-114.3769763765
352.2519451106	-114.2999558222
352.50194511	-114.3740699405
352.7519451094	-114.2985026042
353.0019451088	-114.3726167225
353.2519451081	-114.3014090402
353.5019451075	-114.3813360305
353.7519451069	-114.3115815662
354.0019451062	-114.4002278646
354.2519451056	-114.3290201823
354.501945105	-114.4118536086
354.7519451043	-114.3319266183
355.0019451037	-114.4147600446
355.2519451031	-114.3435523624
355.5019451024	-114.4307454427
355.7519451018	-114.3595377604
356.0019451012	-114.4452776228
356.2519451006	-114.3697102865
356.5019450999	-114.4336518787
356.7519450993	-114.3740699405
357.0019450987	-114.4351050967
357.251945098	-114.3827892485
357.5019450974	-114.4365583147
357.7519450968	-114.3915085565
358.0019450961	-114.4365583147
358.2519450955	-114.4002278646
358.5019450949	-114.4321986607
358.7519450942	-114.4002278646
359.0019450936	-114.4205729167
359.251945093	-114.4002278646
359.5019450923	-114.4104003906
359.7519450917	-114.3944149926
360.0019450911	-114.3987746466
360.2519450905	-114.3886021205
360.5019450898	-114.3827892485
360.7519450892	-114.3784295945
361.0019450886	-114.3682570685
361.2519450879	-114.3624441964
361.5019450873	-114.3377394903
361.7519450867	-114.3595377604
362.001945086	-114.3304734003
362.2519450854	-114.3580845424
362.5019450848	-114.3203008743
362.7519450841	-114.3566313244
363.0019450835	-114.3130347842
363.2519450829	-114.3537248884
363.5019450822	-114.3014090402
363.7519450816	-114.3508184524
364.001945081	-114.2926897321
364.2519450804	-114.3609909784
364.5019450797	-114.2926897321
364.7519450791	-114.3595377604
365.0019450785	-114.2883300781
365.2519450778	-114.3638974144
365.5019450772	-114.2897832961
365.7519450766	-114.3653506324
366.0019450759	-114.2796107701
366.2519450753	-114.3638974144
366.5019450747	-114.2825172061
366.751945074	-114.3697102865
367.0019450734	-114.2868768601
367.2519450728	-114.3711635045
367.5019450721	-114.2868768601
367.7519450715	-114.3711635045
368.0019450709	-114.2854236421
368.2519450703	-114.3697102865
368.5019450696	-114.2868768601
368.751945069	-114.3726167225
369.0019450684	-114.2897832961
369.2519450677	-114.3697102865
369.5019450671	-114.2737978981
369.7519450665	-114.3537248884
370.0019450658	-114.267985026
370.2519450652	-114.3348330543
370.5019450646	-114.246186756
370.7519450639	-114.2810639881
371.0019450633	-114.1851515997
371.2519450627	-113.77679734
371.501945062	-113.1330217634
371.7519450614	-112.3250325521
372.0019450608	-112.4500093006
372.2519450602	-113.9264787946
372.5019450595	-113.8131277902
372.7519450589	-113.8000488281
373.0019450583	-113.7462797619
373.2519450576	-112.8787086124
373.501945057	-107.9639253162
373.7519450564	-107.4814569382
374.0019450557	-121.3814871652
374.2519450551	-123.1050037202
391.2519450122	-92.69060407366
391.5019450116	-92.86499023438
391.7519450109	-92.01195126488
392.0019450103	-91.85209728423
392.2519450097	-91.71258835565
392.501945009	-91.57017299107
392.7519450084	-91.46263485863
393.0019450078	-91.34347098214
393.2519450071	-90.9917922247
393.5019450065	-91.16763160342
393.7519450059	-91.04410807292
394.0019450052	-90.93366350446
394.2519450046	-90.82903180804
394.501945004	-90.66772460938
394.7519450033	-90.53838820685
395.0019450027	-90.38289388021
395.2519450021	-90.28552827381
395.5019450015	-90.11550176711
395.7519450008	-90.01668294271
396.0019450002	-89.85392252604
396.2519449996	-89.79870024182
396.5019449989	-89.64029947917
396.7519449983	-89.59524972098
397.0019449977	-89.42231677827
397.251944997	-89.3801734561
397.5019449964	-89.19852120536
397.7519449958	-89.14911179315
398.0019449951	-88.94420805432
398.2519449945	-88.88898577009
398.5019449939	-88.67972237723
398.7519449932	-88.623046875
399.0019449926	-88.40506417411
399.251944992	-88.35129510789
399.5019449914	-88.14057849702
399.7519449907	-88.08099655878
400.0019449901	-87.86446707589
400.2519449895	-87.80633835565
400.5019449888	-87.59271530878
400.7519449882	-87.53603980655
401.0019449876	-87.32386997768
401.2519449869	-87.27591378348
401.5019449863	-87.0608375186
401.7519449857	-87.01578776042
402.001944985	-86.80797758557
402.2519449844	-86.7672874814
402.5019449838	-86.56674339658
402.7519449831	-86.53041294643
403.0019449825	-86.34585425967
403.2519449819	-86.29789806548
403.5019449813	-86.13077799479
403.7519449806	-86.0828218006
404.00194498	-85.9375
404.2519449794	-85.88663736979
404.5019449787	-85.75730096726
404.7519449781	-85.69481259301
405.0019449775	-85.59308733259
405.2519449768	-85.52478608631
405.5019449762	-85.43904622396
405.7519449756	-85.36783854167
406.0019449749	-85.30680338542
406.2519449743	-85.2297828311
406.5019449737	-85.17892020089
406.7519449731	-85.09899321057
407.0019449724	-85.07283528646
407.2519449718	-84.98854864211
407.5019449712	-84.97401646205
407.7519449705	-84.88246372768
408.0019449699	-84.87665085565
408.2519449693	-84.77492559524
408.5019449686	-84.79963030134
408.751944968	-84.70226469494
409.0019449674	-84.72842261905
409.2519449667	-84.62815057664
409.5019449661	-84.65430850074
409.7519449655	-84.55839611235
410.0019449648	-84.5947265625
410.2519449642	-84.50317382812
410.5019449636	-84.5453171503
410.751944963	-84.45957728795
411.0019449623	-84.51043991815
411.2519449617	-84.42034040179
411.5019449611	-84.47701590402
411.7519449604	-84.38982282366
412.0019449598	-84.4494047619
412.2519449592	-84.36221168155
412.5019449585	-84.40726143973
412.7519449579	-84.33024088542
413.0019449573	-84.37674386161
413.2519449566	-84.30408296131
413.501944956	-84.3505859375
413.7519449554	-84.28373790923
414.0019449547	-84.31134905134
414.2519449541	-84.26193963914
414.5019449535	-84.2779250372
414.7519449529	-84.24450102307
415.0019449522	-84.24740745908
415.2519449516	-84.23432849702
415.501944951	-84.22270275298
415.7519449503	-84.21979631696
416.0019449497	-84.19509161086
416.2519449491	-84.19509161086
416.5019449484	-84.15730794271
416.7519449478	-84.18201264881
417.0019449472	-84.13841610863
417.2519449465	-84.16748046875
417.5019449459	-84.10789853051
417.7519449453	-84.15876116071
418.0019449446	-84.08755347842
418.251944944	-84.14277576265
418.5019449434	-84.07302129836
418.7519449428	-84.12679036458
419.0019449421	-84.04831659226
419.2519449415	-84.10935174851
419.5019449409	-84.02797154018
419.7519449402	-84.08755347842
420.0019449396	-84.01925223214
420.251944939	-84.0831938244
420.5019449383	-84.00472005208
420.7519449377	-84.07156808036
421.0019449371	-83.99890718006
421.2519449364	-84.07011486235
421.5019449358	-84.00472005208
421.7519449352	-84.06139555432
422.0019449345	-83.98873465402
422.2519449339	-84.03814406622
422.5019449333	-83.97420247396
422.7519449327	-84.01925223214
423.001944932	-83.96257672991
423.2519449314	-83.99600074405
423.5019449308	-83.94513811384
423.7519449301	-83.96257672991
424.0019449295	-83.92769949777
424.2519449289	-83.93787202381
424.5019449282	-83.91898018973
424.7519449276	-83.91898018973
425.001944927	-83.92479306176
425.2519449263	-83.90880766369
425.5019449257	-83.91316731771
425.7519449251	-83.88846261161
426.0019449244	-83.90590122768
426.2519449238	-83.86811755952
426.5019449232	-83.89427548363
426.7519449226	-83.84631928943
427.0019449219	-83.89427548363
427.2519449213	-83.83178710938
427.5019449207	-83.8870093936
427.75194492	-83.81870814732
428.0019449194	-83.88264973958
428.2519449188	-83.80853562128
428.5019449181	-83.88264973958
428.7519449175	-83.80708240327
429.0019449169	-83.8870093936
429.2519449162	-83.80853562128
429.5019449156	-83.8855561756
